04.060058,1471.47509
04.060314,1471.21021
04.060570,1471.23346
04.060826,1471.50537
04.061082,1472.25734
04.061338,1473.46052
04.061594,1474.96185
04.061850,1477.02131
04.062106,1479.3416
04.062362,1482.0027
04.062618,1484.72842
04.062874,1487.60661
04.063130,1490.64299
04.063386,1493.52941
04.063642,1496.56329
04.063898,1499.58071
04.064154,1502.16481
04.064410,1504.53064
04.064666,1506.44431
04.064922,1507.53495
04.065178,1508.10036
04.065434,1507.91833
04.065690,1506.99315
04.065946,1505.46178
04.066202,1503.36286
04.066458,1500.83777
04.066714,1498.03004
04.066970,1495.18225
04.067226,1492.28522
04.067482,1489.47307
04.067738,1486.95812
04.067994,1484.58549
04.068250,1482.52866
04.068506,1480.82158
04.068762,1479.20748
04.069018,1477.9025
04.069274,1476.71792
04.069530,1475.58316
04.069786,1474.7307
04.070042,1473.79014
04.070298,1473.04615
04.070554,1472.1795
04.070810,1471.07336
04.071066,1469.77708
04.071322,1468.03507
04.071578,1466.07992
04.071834,1463.79325
04.072090,1461.29223
04.072346,1458.43002
04.072602,1455.2271
04.072858,1451.87351
04.073114,1448.34682
04.073370,1444.94161
04.073626,1441.88293
04.073882,1439.15268
04.074138,1436.91691
04.074394,1435.36183
04.074650,1434.40815
04.074906,1434.0367
04.075162,1434.44356
04.075418,1435.40725
04.075674,1436.96162
04.075930,1439.16008
04.076186,1441.79424
04.076442,1444.85208
04.076698,1448.19578
04.076954,1451.75323
04.077210,1455.31174
04.077466,1458.77489
04.077722,1462.05649
04.077978,1464.93122
04.078234,1467.48552
04.078490,1469.40765
04.078746,1470.67377
04.079002,1471.47474
04.079258,1471.64437
04.079514,1471.53863
04.079770,1471.14751
04.080026,1470.62382
04.080282,1470.12111
04.080538,1470.00655
04.080794,1470.30279
04.081050,1470.97704
04.081306,1472.1435
04.081562,1473.67164
04.081818,1475.51367
04.082074,1477.65514
04.082330,1480.1856
04.082586,1482.73775
04.082842,1485.58864
04.083098,1488.61417
04.083354,1491.59071
04.083610,1494.76072
04.083866,1497.79281
04.084122,1500.56359
04.084378,1503.07331
04.084634,1504.89613
04.084890,1506.22591
04.085146,1506.98337
04.085402,1507.00221
04.085658,1506.34655
04.085914,1505.00891
04.086170,1503.07009
04.086426,1500.64489
04.086682,1497.94063
04.086938,1495.03693
04.087194,1492.11547
04.087450,1489.35565
04.087706,1486.84332
04.087962,1484.57715
04.088218,1482.56609
04.088474,1480.67722
04.088730,1479.05883
04.088986,1477.58517
04.089242,1476.30545
04.089498,1475.37371
04.089754,1474.53365
04.090010,1473.7229
04.090266,1472.9118
04.090522,1471.99306
04.090778,1470.87022
04.091034,1469.74656
04.091290,1468.33321
04.091546,1466.57571
04.091802,1464.46141
04.092058,1461.94169
04.092314,1459.09223
04.092570,1456.10484
04.092826,1452.84459
04.093082,1449.47919
04.093338,1446.1213
04.093594,1442.8558
04.093850,1440.04485
04.094106,1437.66221
04.094362,1435.96765
04.094618,1434.87426
04.094874,1434.51306
04.095130,1434.6871
04.095386,1435.52264
04.095642,1437.00155
04.095898,1438.9778
04.096154,1441.52566
04.096410,1444.47335
04.096666,1447.71811
04.096922,1451.25481
04.097178,1454.93945
04.097434,1458.40403
04.097690,1461.77158
04.097946,1464.86875
04.098202,1467.37262
04.098458,1469.57537
04.098714,1471.02412
04.098970,1471.75655
04.099226,1472.19452
04.099482,1472.08342
04.099738,1471.76048
04.099994,1471.34206
04.100250,1471.01232
04.100506,1470.83196
04.100762,1470.95272
04.101018,1471.56069
04.101274,1472.48539
04.101530,1473.85928
04.101786,1475.67102
04.102042,1477.80928
04.102298,1480.22148
04.102554,1482.86125
04.102810,1485.78557
04.103066,1488.78857
04.103322,1491.87204
04.103578,1494.96636
04.103834,1497.86374
04.104090,1500.70378
04.104346,1503.27358
04.104602,1505.38728
04.104858,1506.91208
04.105114,1507.77754
04.105370,1507.81378
04.105626,1507.30798
04.105882,1506.25476
04.106138,1504.4162
04.106394,1502.22847
04.106650,1499.43098
04.106906,1496.44956
04.107162,1493.67008
04.107418,1490.84911
04.107674,1488.3171
04.107930,1486.03079
04.108186,1483.75186
04.108442,1481.95168
04.108698,1480.32078
04.108954,1478.78322
04.109210,1477.52794
04.109466,1476.29616
04.109722,1475.31089
04.109978,1474.38177
04.110234,1473.5181
04.110490,1472.73955
04.110746,1471.72603
04.111002,1470.61214
04.111258,1469.21012
04.111514,1467.33436
04.111770,1465.26834
04.112026,1462.87665
04.112282,1460.18371
04.112538,1457.21289
04.112794,1454.07232
04.113050,1450.56233
04.113306,1447.15044
04.113562,1443.86467
04.113818,1440.80707
04.114074,1438.31381
04.114330,1436.30191
04.114586,1434.93971
04.114842,1434.25759
04.115098,1434.33281
04.115354,1434.99943
04.115610,1436.39382
04.115866,1438.35112
04.116122,1440.82173
04.116378,1443.68872
04.116634,1446.80413
04.116890,1450.14187
04.117146,1453.60574
04.117402,1457.09225
04.117658,1460.51213
04.117914,1463.74628
04.118170,1466.51956
04.118426,1468.74544
04.118682,1470.35417
04.118938,1471.32286
04.119194,1471.7246
04.119450,1471.71601
04.119706,1471.44398
04.119962,1470.93507
04.120218,1470.35584
04.120474,1470.10156
04.120730,1470.05829
04.120986,1470.54002
04.121242,1471.59383
04.121498,1472.94971
04.121754,1474.70471
04.122010,1476.61874
04.122266,1478.92567
04.122522,1481.44421
04.122778,1484.21523
04.123034,1487.23099
04.123290,1490.19715
04.123546,1493.32759
04.123802,1496.30889
04.124058,1499.15859
04.124314,1501.7806
04.124570,1503.97918
04.124826,1505.72118
04.125082,1506.76534
04.125338,1507.08923
04.125594,1506.6286
04.125850,1505.52961
04.126106,1503.94473
04.126362,1501.91996
04.126618,1499.48809
04.126874,1496.67892
04.127130,1493.83292
04.127386,1490.88964
04.127642,1488.2054
04.127898,1485.80477
04.128154,1483.50462
04.128410,1481.61527
04.128666,1479.83333
04.128922,1478.36801
04.129178,1477.14433
04.129434,1476.00457
04.129690,1475.0056
04.129946,1474.1641
04.130202,1473.31747
04.130458,1472.48253
04.130714,1471.61349
04.130970,1470.45526
04.131226,1469.22263
04.131482,1467.62141
04.131738,1465.67961
04.131994,1463.34681
04.132250,1460.67866
04.132506,1457.6784
04.132762,1454.49576
04.133018,1451.18579
04.133274,1447.73468
04.133530,1444.57027
04.133786,1441.50909
04.134042,1439.01416
04.134298,1436.89462
04.134554,1435.34085
04.134810,1434.60223
04.135066,1434.44904
04.135322,1435.08586
04.135578,1436.23635
04.135834,1437.86856
04.136090,1440.13938
04.136346,1442.88298
04.136602,1446.17471
04.136858,1449.66206
04.137114,1453.21127
04.137370,1456.7407
04.137626,1460.12792
04.137882,1463.41643
04.138138,1466.31631
04.138394,1468.77667
04.138650,1470.59545
04.138906,1471.72579
04.139162,1472.24328
04.139418,1472.2465
04.139674,1471.93226
04.139930,1471.53207
04.140186,1471.00302
04.140442,1470.74839
04.140698,1470.67329
04.140954,1471.00159
04.141210,1471.88076
04.141466,1473.06141
04.141722,1474.73559
04.141978,1476.66094
04.142234,1478.84139
04.142490,1481.31844
04.142746,1483.99946
04.143002,1486.91627
04.143258,1489.98699
04.143514,1493.16522
04.143770,1496.28696
04.144026,1499.20878
04.144282,1501.84295
04.144538,1504.08527
04.144794,1505.91287
04.145050,1507.04297
04.145306,1507.57334
04.145562,1507.35888
04.145818,1506.46231
04.146074,1505.07197
04.146330,1503.1521
04.146586,1500.74431
04.146842,1498.01001
04.147098,1495.06196
04.147354,1492.14897
04.147610,1489.4155
04.147866,1486.89422
04.148122,1484.61291
04.148378,1482.60733
04.148634,1480.79046
04.148890,1479.21964
04.149146,1477.9447
04.149402,1476.74581
04.149658,1475.77664
04.149914,1474.92525
04.150170,1474.14753
04.150426,1473.25596
04.150682,1472.39336
04.150938,1471.24561
04.151194,1469.77028
04.151450,1468.24857
04.151706,1466.39845
04.151962,1464.20499
04.152218,1461.73522
04.152474,1458.86454
04.152730,1455.61835
04.152986,1452.31899
04.153242,1448.99961
04.153498,1445.66151
04.153754,1442.65279
04.154010,1439.8981
04.154266,1437.63432
04.154522,1435.95478
04.154778,1434.90108
04.155034,1434.59639
04.155290,1434.98024
04.155546,1436.12071
04.155802,1437.74804
04.156058,1439.90621
04.156314,1442.45085
04.156570,1445.42929
04.156826,1448.69849
04.157082,1452.11741
04.157338,1455.8185
04.157594,1459.31861
04.157850,1462.63215
04.158106,1465.58425
04.158362,1468.04508
04.158618,1469.94909
04.158874,1471.19245
04.159130,1471.95598
04.159386,1472.00951
04.159642,1471.76942
04.159898,1471.43635
04.160154,1470.91636
04.160410,1470.62108
04.160666,1470.48732
04.160922,1470.66137
04.161178,1471.24871
04.161434,1472.41387
04.161690,1473.90541
04.161946,1475.85413
04.162202,1478.22985
04.162458,1480.52725
04.162714,1483.22877
04.162970,1486.05737
04.163226,1489.00482
04.163482,1492.17448
04.163738,1495.27642
04.163994,1498.24569
04.164250,1500.93278
04.164506,1503.25629
04.164762,1505.16376
04.165018,1506.4747
04.165274,1507.13429
04.165530,1507.10759
04.165786,1506.33141
04.166042,1504.89232
04.166298,1503.06448
04.166554,1500.71952
04.166810,1498.08332
04.167066,1495.35868
04.167322,1492.36545
04.167578,1489.54758
04.167834,1487.04883
04.168090,1484.67395
04.168346,1482.67504
04.168602,1480.8782
04.168858,1479.21607
04.169114,1477.76863
04.169370,1476.60348
04.169626,1475.56516
04.169882,1474.64427
04.170138,1473.89361
04.170394,1473.02899
04.170650,1472.20251
04.170906,1471.2151
04.171162,1469.96257
04.171418,1468.51811
04.171674,1466.6197
04.171930,1464.39799
04.172186,1461.87767
04.172442,1459.0064
04.172698,1455.91721
04.172954,1452.68902
04.173210,1449.35843
04.173466,1446.05085
04.173722,1442.90301
04.173978,1440.10338
04.174234,1437.75722
04.174490,1435.981
04.174746,1434.95795
04.175002,1434.47527
04.175258,1434.68222
04.175514,1435.54315
04.175770,1437.02134
04.176026,1439.12765
04.176282,1441.77541
04.176538,1444.81501
04.176794,1448.1202
04.177050,1451.63688
04.177306,1455.23926
04.177562,1458.65819
04.177818,1461.95432
04.178074,1464.94636
04.178330,1467.38657
04.178586,1469.51315
04.178842,1470.96094
04.179098,1471.70231
04.179354,1472.07126
04.179610,1471.99616
04.179866,1471.75368
04.180122,1471.38282
04.180378,1470.93794
04.180634,1470.74279
04.180890,1470.73945
04.181146,1471.24657
04.181402,1472.32613
04.181658,1473.64589
04.181914,1475.48792
04.182170,1477.66802
04.182426,1480.06746
04.182682,1482.90405
04.182938,1485.73026
04.183194,1488.71002
04.183450,1491.72577
04.183706,1494.65153
04.183962,1497.73619
04.184218,1500.57063
04.184474,1502.97686
04.184730,1504.97577
04.184986,1506.38327
04.185242,1507.17434
04.185498,1507.30965
04.185754,1506.72981
04.186010,1505.5165
04.186266,1503.68497
04.186522,1501.39579
04.186778,1498.76651
04.187034,1495.71726
04.187290,1492.75622
04.187546,1490.01214
04.187802,1487.47441
04.188058,1485.19525
04.188314,1483.00728
04.188570,1481.06286
04.188826,1479.41968
04.189082,1477.9925
04.189338,1476.82771
04.189594,1475.81467
04.189850,1474.72092
04.190106,1473.88431
04.190362,1473.039
04.190618,1472.0194
04.190874,1471.11294
04.191130,1469.91798
04.191386,1468.49021
04.191642,1466.90973
04.191898,1464.84169
04.192154,1462.43533
04.192410,1459.67385
04.192666,1456.57012
04.192922,1453.32274
04.193178,1450.02517
04.193434,1446.77266
04.193690,1443.57499
04.193946,1440.63219
04.194202,1438.09697
04.194458,1436.07649
04.194714,1434.84684
04.194970,1434.30087
04.195226,1434.36297
04.195482,1435.07775
04.195738,1436.29166
04.195994,1438.16313
04.196250,1440.61991
04.196506,1443.48189
04.196762,1446.86052
04.197018,1450.25405
04.197274,1453.7917
04.197530,1457.46979
04.197786,1460.86582
04.198042,1464.02702
04.198298,1466.77872
04.198554,1468.84093
04.198810,1470.34725
04.199066,1471.34945
04.199322,1471.73163
04.199578,1471.79779
04.199834,1471.49345
04.200090,1471.05583
04.200346,1470.61238
04.200602,1470.37145
04.200858,1470.53036
04.201114,1470.96917
04.201370,1471.94013
04.201626,1473.18527
04.201882,1474.85837
04.202138,1476.90424
04.202394,1479.15849
04.202650,1481.75952
04.202906,1484.46104
04.203162,1487.46034
04.203418,1490.58148
04.203674,1493.6789
04.203930,1496.6782
04.204186,1499.55031
04.204442,1502.14753
04.204698,1504.41059
04.204954,1506.15522
04.205210,1507.05263
04.205466,1507.33361
04.205722,1506.9041
04.205978,1505.8392
04.206234,1504.18457
04.206490,1501.91602
04.206746,1499.22678
04.207002,1496.57044
04.207258,1493.6882
04.207514,1490.93994
04.207770,1488.25404
04.208026,1485.50436
04.208282,1483.3841
04.208538,1481.43634
04.208794,1479.85479
04.209050,1478.51261
04.209306,1477.14636
04.209562,1476.02305
04.209818,1475.01096
04.210074,1474.11141
04.210330,1473.29792
04.210586,1472.44856
04.210842,1471.56223
04.211098,1470.41747
04.211354,1469.1157
04.211610,1467.46883
04.211866,1465.43404
04.212122,1463.09921
04.212378,1460.40854
04.212634,1457.43307
04.212890,1454.2205
04.213146,1450.93295
04.213402,1447.61833
04.213658,1444.3973
04.213914,1441.52221
04.214170,1439.04468
04.214426,1436.96579
04.214682,1435.5776
04.214938,1434.84541
04.215194,1434.75005
04.215450,1435.37029
04.215706,1436.49158
04.215962,1438.12295
04.216218,1440.3536
04.216474,1443.15585
04.216730,1446.30155
04.216986,1449.7374
04.217242,1453.14011
04.217498,1456.7078
04.217754,1460.23056
04.218010,1463.5311
04.218266,1466.52326
04.218522,1468.8693
04.218778,1470.66328
04.219034,1471.8053
04.219290,1472.48599
04.219546,1472.53951
04.219802,1472.25913
04.220058,1471.80804
04.220314,1471.2449
04.220570,1471.01185
04.220826,1471.01268
04.221082,1471.39486
04.221338,1472.19691
04.221594,1473.29518
04.221850,1474.89247
04.222106,1476.832
04.222362,1479.13489
04.222618,1481.66558
04.222874,1484.38403
04.223130,1487.31491
04.223386,1490.42723
04.223642,1493.6789
04.223898,1496.78883
04.224154,1499.6824
04.224410,1502.29558
04.224666,1504.48796
04.224922,1506.23652
04.225178,1507.50217
04.225434,1507.9926
04.225690,1507.68361
04.225946,1506.72373
04.226202,1505.08019
04.226458,1502.9262
04.226714,1500.49946
04.226970,1497.81284
04.227226,1494.96886
04.227482,1492.06898
04.227738,1489.27709
04.227994,1486.78979
04.228250,1484.49191
04.228506,1482.56883
04.228762,1480.84888
04.229018,1479.16695
04.229274,1477.85827
04.229530,1476.65796
04.229786,1475.60724
04.230042,1474.84037
04.230298,1473.91733
04.230554,1473.04436
04.230810,1472.11966
04.231066,1470.98812
04.231322,1469.64106
04.231578,1468.00396
04.231834,1466.0562
04.232090,1463.66247
04.232346,1461.14048
04.232602,1458.24823
04.232858,1455.11457
04.233114,1451.92203
04.233370,1448.46591
04.233626,1445.21722
04.233882,1442.17011
04.234138,1439.43223
04.234394,1437.2352
04.234650,1435.51895
04.234906,1434.51103
04.235162,1434.11228
04.235418,1434.42699
04.235674,1435.56949
04.235930,1437.18811
04.236186,1439.52879
04.236442,1442.24295
04.236698,1445.2438
04.236954,1448.58238
04.237210,1452.01501
04.237466,1455.6292
04.237722,1459.05074
04.237978,1462.36214
04.238234,1465.33558
04.238490,1467.77937
04.238746,1469.69303
04.239002,1471.0271
04.239258,1471.67715
04.239514,1471.86181
04.239770,1471.68121
04.240026,1471.01924
04.240282,1470.53239
04.240538,1470.14245
04.240794,1470.00477
04.241050,1470.29051
04.241306,1470.99039
04.241562,1472.07889
04.241818,1473.68333
04.242074,1475.64217
04.242330,1477.84814
04.242586,1480.39934
04.242842,1483.18097
04.243098,1486.04378
04.243354,1489.0072
04.243610,1491.94607
04.243866,1494.77527
04.244122,1497.68552
04.244378,1500.52878
04.244634,1502.98139
04.244890,1505.02977
04.245146,1506.33404
04.245402,1506.89182
04.245658,1506.84127
04.245914,1505.99167
04.246170,1504.79242
04.246426,1502.77194
04.246682,1500.47132
04.246938,1497.80819
04.247194,1494.83308
04.247450,1491.95334
04.247706,1489.01781
04.247962,1486.4715
04.248218,1484.1468
04.248474,1482.13598
04.248730,1480.37109
04.248986,1478.73899
04.249242,1477.32851
04.249498,1476.13236
04.249754,1475.12039
04.250010,1474.24695
04.250266,1473.49652
04.250522,1472.65646
04.250778,1471.83749
04.251034,1470.81896
04.251290,1469.48442
04.251546,1468.00539
04.251802,1466.06979
04.252058,1463.98696
04.252314,1461.55986
04.252570,1458.82424
04.252826,1455.81862
04.253082,1452.414
04.253338,1449.02929
04.253594,1445.58331
04.253850,1442.47374
04.254106,1439.71738
04.254362,1437.48006
04.254618,1435.84844
04.254874,1434.69402
04.255130,1434.35189
04.255386,1434.51652
04.255642,1435.35575
04.255898,1436.93313
04.256154,1438.90735
04.256410,1441.49109
04.256666,1444.54869
04.256922,1447.79297
04.257178,1451.29391
04.257434,1454.92777
04.257690,1458.384
04.257946,1461.76824
04.258202,1464.84145
04.258458,1467.44808
04.258714,1469.52519
04.258970,1471.04749
04.259226,1471.93202
04.259482,1472.36022
04.259738,1472.35748
04.259994,1471.98376
04.260250,1471.49393
04.260506,1471.01685
04.260762,1470.7112
04.261018,1470.83279
04.261274,1471.49667
04.261530,1472.52342
04.261786,1474.02832
04.262042,1475.88321
04.262298,1478.01098
04.262554,1480.46169
04.262810,1483.13233
04.263066,1486.01279
04.263322,1489.0835
04.263578,1492.1703
04.263834,1495.25699
04.264090,1498.22399
04.264346,1500.87437
04.264602,1503.36489
04.264858,1505.40742
04.265114,1506.95452
04.265370,1507.85145
04.265626,1507.91284
04.265882,1507.42683
04.266138,1506.22675
04.266394,1504.42681
04.266650,1502.33731
04.266906,1499.65546
04.267162,1496.76284
04.267418,1493.87333
04.267674,1490.88952
04.267930,1488.25023
04.268186,1485.86997
04.268442,1483.76712
04.268698,1481.9493
04.268954,1480.24401
04.269210,1478.744
04.269466,1477.54833
04.269722,1476.50704
04.269978,1475.66184
04.270234,1474.89437
04.270490,1473.98779
04.270746,1472.99167
04.271002,1471.97375
04.271258,1470.82659
04.271514,1469.36461
04.271770,1467.72322
04.272026,1465.64719
04.272282,1463.17336
04.272538,1460.52763
04.272794,1457.54727
04.273050,1454.3297
04.273306,1450.89611
04.273562,1447.4183
04.273818,1444.13408
04.274074,1441.21048
04.274330,1438.88613
04.274586,1437.10622
04.274842,1435.86167
04.275098,1435.30091
04.275354,1435.25561
04.275610,1435.88909
04.275866,1437.07654
04.276122,1438.984
04.276378,1441.43733
04.276634,1444.29859
04.276890,1447.59115
04.277146,1450.93175
04.277402,1454.40194
04.277658,1458.04712
04.277914,1461.38331
04.278170,1464.44079
04.278426,1467.15841
04.278682,1469.22669
04.278938,1470.90575
04.279194,1471.92213
04.279450,1472.39622
04.279706,1472.46679
04.279962,1472.0138
04.280218,1471.49488
04.280474,1471.02889
04.280730,1470.68903
04.280986,1470.77128
04.281242,1471.17063
04.281498,1472.02977
04.281754,1473.29232
04.282010,1474.9566
04.282266,1477.10201
04.282522,1479.45627
04.282778,1481.96265
04.283034,1484.77837
04.283290,1487.70425
04.283546,1490.70367
04.283802,1493.80645
04.284058,1496.82412
04.284314,1499.70195
04.284570,1502.21321
04.284826,1504.40416
04.285082,1505.94983
04.285338,1506.91339
04.285594,1507.27102
